Latency,msg
0.0015930000000032862,"124.11
"
0.0016743999999988546,"124.15
"
0.001694499999999266,"124.16
"
0.0019412999999985914,"124.17
"
0.0018026000000013198,"124.17
"
0.001659000000000077,"124.17
"
0.0016518000000012023,"124.18
"
0.0016888000000001568,"124.19
"
0.001812099999998651,"124.19
"
0.001638799999998497,"124.19
"
0.0016163000000020133,"124.20
"
0.001681600000001282,"124.20
"
0.001751299999998679,"124.20
"
0.0018558999999989112,"124.21
"
0.001715700000001874,"124.21
"
0.0016725999999991359,"124.21
"
0.0017119000000000995,"124.23
"
0.0016616999999996551,"124.23
"
0.0017382999999995263,"124.23
"
0.001654999999999518,"124.24
"
0.00164580000000214,"124.24
"
0.0017085999999970625,"124.24
"
0.0017464000000018132,"124.24
"
0.0016962000000013688,"124.26
"
0.0017761999999983402,"124.26
"
0.0015980000000013206,"124.27
"
0.0016018999999971584,"124.27
"
0.0017124000000023898,"124.27
"
0.0016429999999978406,"124.28
"
0.0016680000000022233,"124.29
"
0.0016291999999999973,"124.29
"
0.0017239999999993927,"124.30
"
0.001711700000001315,"124.30
"
0.0016970999999976755,"124.30
"
0.0016788000000005354,"124.30
"
0.001637099999999947,"124.31
"
0.0016114999999992108,"124.31
"
0.0016852000000007195,"124.33
"
0.0016727000000003045,"124.33
"
0.0016545999999983962,"124.34
"
0.0016835000000021694,"124.34
"
0.0018154999999993038,"124.34
"
0.0016490000000004557,"124.36
"
0.0016984999999998251,"124.36
"
0.0016055000000001485,"124.36
"
0.0016974000000011813,"124.37
"
0.0017072999999996341,"124.37
"
0.001665499999997877,"124.37
"
0.0016677000000022701,"124.38
"
0.0018742999999972199,"124.39
"
0.001671200000000539,"124.39
"
0.0016336000000016782,"124.40
"
0.001618199999999348,"124.41
"
0.001662700000000683,"124.41
"
0.0016224999999998602,"124.42
"
0.0016707999999994172,"124.42
"
0.0017040000000001498,"124.42
"
0.0016348999999991065,"124.42
"
0.0015923999999998273,"124.43
"
0.001932599999999951,"124.46
"
0.0016780000000018447,"124.47
"
0.0016010999999984676,"124.47
"
0.0017607000000019468,"124.47
"
0.0016116999999979953,"124.47
"
0.0017324000000016326,"124.49
"
0.0017247999999980834,"124.49
"
0.0017001000000007593,"124.49
"
0.00163570000000135,"124.50
"
0.001668199999997455,"124.51
"
0.0017094000000028586,"124.52
"
0.0018264999999999532,"124.52
"
0.001647899999998259,"124.52
"
0.0016297999999999035,"124.53
"
0.0015833000000000652,"124.53
"
0.0017844000000017957,"124.53
"
0.0015906999999977245,"124.55
"
0.001605600000001317,"124.56
"
0.0017026999999991688,"124.56
"
0.0017996000000017887,"124.56
"
0.001652699999997509,"124.56
"
0.0016492000000027929,"124.57
"
0.0016302999999986412,"124.58
"
0.001711700000001315,"124.59
"
0.0016596999999975992,"124.59
"
0.0016950000000015564,"124.59
"
0.0016542999999984431,"124.59
"
0.0016317000000007909,"124.60
"
0.0017621000000005438,"124.60
"
0.0016078999999997734,"124.61
"
0.0016044000000015046,"124.61
"
0.0016044999999991205,"124.61
"
0.0016391999999996187,"124.62
"
0.0017560999999979288,"124.62
"
0.0016740000000012856,"124.66
"
0.0016648000000003549,"124.66
"
0.0016892000000012786,"124.66
"
0.0017591999999986285,"124.67
"
0.0017086000000006152,"124.67
"
0.0016983000000010406,"124.67
"
0.001739099999998217,"124.68
"
0.0016579999999990491,"124.68
"
0.0016254000000017754,"124.68
"
0.0016229000000009819,"124.68
"
0.001750200000000035,"124.68
"
0.0016027999999970177,"124.70
"
0.0016110000000004732,"124.70
"
0.0016914999999997349,"124.70
"
0.0017750000000020805,"124.72
"
0.001734700000000089,"124.72
"
0.0016354999999990127,"124.73
"
0.0016081999999997265,"124.74
"
0.0017242999999993458,"124.75
"
0.001618199999999348,"124.75
"
0.0016254000000017754,"124.76
"
0.001716800000000518,"124.77
"
0.0021297999999987383,"124.77
"
0.0017351000000012107,"124.78
"
0.0015852000000009525,"124.78
"
0.0016135999999988826,"124.79
"
0.001632699999998266,"124.79
"
0.001614400000001126,"124.80
"
0.0017601999999996565,"124.81
"
0.0017382999999995263,"124.82
"
0.0017671999999997468,"124.82
"
0.0016790000000028726,"124.82
"
0.0017396999999981233,"124.84
"
0.0016633000000005893,"124.84
"
0.0016226000000010288,"124.84
"
0.0017183999999978994,"124.85
"
0.0016558999999993773,"124.85
"
0.0016068000000011295,"124.85
"
0.0016077999999986048,"124.87
"
0.00174610000000186,"124.87
"
0.0016426000000002716,"124.88
"
0.0017497999999989133,"124.88
"
0.0016467999999996152,"124.89
"
0.0016268000000003724,"124.91
"
0.001602600000001786,"124.91
"
0.0016268999999979883,"124.92
"
0.0016211000000012632,"124.92
"
0.0017320999999981268,"124.92
"
0.0015968000000015081,"124.93
"
0.0016500000000014836,"124.94
"
0.0017578999999976475,"124.94
"
0.002009600000000944,"124.94
"
0.0018263000000011687,"124.95
"
0.0017304999999971926,"124.95
"
0.0016289000000000442,"124.96
"
0.0017388000000018167,"124.96
"
0.001686400000000532,"124.97
"
0.001619599999997945,"124.98
"
0.0016309000000021001,"124.98
"
0.0017524999999984914,"124.99
"
0.0015786999999995999,"124.99
"
0.001628300000000138,"125.00
"
0.0015806000000004872,"125.01
"
0.0017683000000019433,"125.01
"
0.0016471999999971842,"125.01
"
0.0017121000000024367,"125.01
"
0.0016645999999980177,"125.01
"
0.0016905000000022596,"125.03
"
0.0017355999999999483,"125.04
"
0.001713499999997481,"125.05
"
0.001658700000000124,"125.05
"
0.0016145000000022947,"125.07
"
0.0017148999999996306,"125.07
"
0.001672899999999089,"125.08
"
0.0016636999999981583,"125.09
"
0.001744800000000879,"125.09
"
0.0017908999999995956,"125.09
"
0.0017334000000026606,"125.09
"
0.0018944999999988,"125.10
"
0.0016354000000013968,"125.11
"
0.0017352999999999952,"125.11
"
0.0017824999999973556,"125.12
"
0.001663700000001711,"125.13
"
0.0016837999999985698,"125.13
"
0.0016645000000004018,"125.14
"
0.0016482999999993808,"125.14
"
0.001744800000000879,"125.15
"
0.001684399999998476,"125.15
"
0.0017571000000025094,"125.15
"
0.0016537999999997055,"125.18
"
0.0016551999999983025,"125.18
"
0.0016491000000016243,"125.18
"
0.0017919999999982394,"125.19
"
0.0016649000000015235,"125.19
"
0.0017840999999982898,"125.19
"
0.0015993999999999176,"125.20
"
0.0017567000000013877,"125.20
"
0.0016406999999993843,"125.20
"
0.0017145999999996775,"125.20
"
0.0017028000000003374,"125.20
"
0.0017254000000015424,"125.20
"
0.0016174000000006572,"125.20
"
0.0016240999999972416,"125.20
"
0.0016555999999994242,"125.20
"
0.0017359000000034541,"125.21
"
0.0016339999999992472,"125.21
"
0.0017588999999986754,"125.21
"
0.0015932999999996866,"125.25
"
0.0016759999999997888,"125.30
"
0.0017344000000001358,"125.30
"
0.0017376000000020042,"125.30
"
0.0016554999999982556,"125.31
"
0.0017648000000001218,"125.31
"
0.001645899999999756,"125.35
"
0.0016373999999999,"125.35
"
0.0016838000000021225,"125.35
"
0.001676999999997264,"125.35
"
0.0017201000000000022,"125.36
"
0.0016920999999996411,"125.36
"
0.0015908000000024458,"125.36
"
0.0016636000000005424,"125.37
"
0.001769499999998203,"125.37
"
0.001701900000000478,"125.38
"
0.0016774999999995543,"125.38
"
0.0017494000000013443,"125.38
"
0.0017025000000003843,"125.39
"
0.0016655999999990456,"125.40
"
0.0016020999999994956,"125.40
"
0.0016652000000014766,"125.41
"
0.0017973999999973955,"125.42
"
0.0015821000000002527,"125.42
"
0.0016178999999993948,"125.42
"
0.0015705000000032499,"125.44
"
0.0017295999999973333,"125.44
"
0.0020769000000022686,"125.44
"
0.0016646999999991863,"125.44
"
0.0015837999999988028,"125.47
"
0.0016819000000012352,"125.47
"
0.0016950999999991723,"125.48
"
0.0016299000000010722,"125.48
"
0.001704600000000056,"125.48
"
0.0016908999999998287,"125.48
"
0.0017104000000003339,"125.50
"
0.0018493999999975586,"125.50
"
0.0016271000000003255,"125.51
"
0.0016981000000022561,"125.51
"
0.0016433999999989624,"125.52
"
0.001656300000000499,"125.53
"
0.0017189000000001897,"125.54
"
0.0016952000000003409,"125.54
"
0.00171100000000024,"125.55
"
0.0017068999999985124,"125.55
"
0.001743799999999851,"125.56
"
0.0016427999999990561,"125.57
"
0.0017601000000020406,"125.58
"
0.0016487999999981184,"125.59
"
0.0016670000000011953,"125.59
"
0.0017084999999994466,"125.60
"
0.001715400000001921,"125.60
"
0.0016109999999969205,"125.61
"
0.00167250000000152,"125.62
"
0.0016661999999989519,"125.62
"
0.0017098000000004276,"125.63
"
0.001600299999999777,"125.63
"
0.0016466000000008307,"125.65
"
0.0016809000000002072,"125.66
"
0.0017035000000014122,"125.66
"
0.0015815999999979624,"125.67
"
0.0016275000000014472,"125.67
"
0.0015897999999978651,"125.67
"
0.0016148999999998637,"125.67
"
0.0017572000000001253,"125.70
"
0.0017331000000027075,"125.70
"
0.0016810999999989917,"125.71
"
0.0016561999999993304,"125.71
"
0.0017610999999995158,"125.71
"
0.00158400000000114,"125.71
"
0.0016356000000001814,"125.74
"
0.001685699999999457,"125.74
"
0.001710700000000287,"125.74
"
0.0017484000000003164,"125.74
"
0.00160229999999828,"125.74
"
0.00160059999999973,"125.74
"
0.0016755000000010511,"125.74
"
0.0017202999999987867,"125.78
"
0.0016300000000022408,"125.78
"
0.0015774999999997874,"125.78
"
0.001648599999999334,"125.78
"
0.0016916999999985194,"125.78
"
0.001858600000002042,"125.80
"
0.0015970999999979085,"125.82
"
0.0016792000000016571,"125.83
"
0.001593199999998518,"125.83
"
0.001730600000001914,"125.83
"
0.0016433999999989624,"125.84
"
0.001639400000001956,"125.84
"
0.0017142999999997244,"125.84
"
0.001611099999998089,"125.85
"
0.001628300000000138,"125.85
"
0.0018060999999995886,"125.85
"
0.0016973000000000127,"125.85
"
0.0016950000000015564,"125.85
"
0.0017142999999997244,"125.85
"
0.0017168999999981338,"125.86
"
0.0017419000000025164,"125.86
"
0.0016362000000000876,"125.90
"
0.0017084999999994466,"125.93
"
0.0017551000000004535,"125.93
"
0.001716800000000518,"125.93
"
0.001621199999998879,"125.93
"
0.0016910999999986132,"125.95
"
0.001690100000001138,"125.95
"
0.001845100000000599,"125.95
"
0.0016603000000010582,"125.96
"
0.0016818000000000666,"125.96
"
0.0016228999999974292,"125.97
"
0.0016501000000026522,"125.97
"
0.0017569999999977881,"125.98
"
0.0016061000000000547,"125.98
"
0.001698199999999872,"125.99
"
0.001666400000001289,"126.00
"
0.0016260999999992976,"126.00
"
0.001692800000000716,"126.00
"
0.0016645000000004018,"126.02
"
0.001645199999998681,"126.02
"
0.0017011999999994032,"126.02
"
0.0016825000000011414,"126.03
"
0.00161070000000052,"126.03
"
0.0017822999999985711,"126.03
"
0.0016026999999994018,"126.03
"
0.0016010000000008517,"126.03
"
0.0016698999999995578,"126.06
"
0.0016734999999989952,"126.06
"
0.0016710000000017544,"126.06
"
0.0015794999999982906,"126.06
"
0.0016385000000020966,"126.07
"
0.0016053999999989799,"126.07
"
0.0017542000000005942,"126.08
"
0.0016044999999991205,"126.08
"
0.0016426000000002716,"126.08
"
0.0016703000000006796,"126.09
"
0.001662799999998299,"126.09
"
0.0016693000000032043,"126.09
"
0.0016713999999993234,"126.09
"
0.0016244999999983634,"126.12
"
0.002120399999999023,"126.12
"
0.001664700000002739,"126.12
"
0.0016630000000006362,"126.13
"
0.001625999999998129,"126.14
"
0.001736399999998639,"126.14
"
0.0016325000000030343,"126.14
"
0.0016316999999972381,"126.14
"
0.0016121000000026697,"126.16
"
0.0017591999999986285,"126.17
"
0.0018183000000000504,"126.17
"
0.001701600000000525,"126.17
"
0.0016224999999998602,"126.18
"
0.00166889999999853,"126.19
"
0.001621899999999954,"126.20
"
0.001627900000002569,"126.21
"
0.001735099999997658,"126.21
"
0.0016481000000005963,"126.21
"
0.001698199999999872,"126.22
"
0.0016956999999990785,"126.23
"
0.0017035000000014122,"126.23
"
0.0016616999999996551,"126.24
"
0.0016335000000005095,"126.25
"
0.001592899999998565,"126.25
"
0.0015828000000013276,"126.26
"
0.00159890000000118,"126.27
"
0.0016255999999970072,"126.27
"
0.001693800000001744,"126.27
"
0.001623599999998504,"126.27
"
0.00168910000000011,"126.27
"
0.0016967000000001065,"126.28
"
0.0016510000000025116,"126.28
"
0.001598200000000105,"126.30
"
0.0016113999999980422,"126.30
"
0.0016934000000006222,"126.31
"
0.0016956999999990785,"126.31
"
0.0016008000000020672,"126.32
"
0.0016008999999996831,"126.32
"
0.0017071000000008496,"126.33
"
0.0016877999999991289,"126.34
"
0.0016302999999986412,"126.34
"
0.0015977999999989834,"126.35
"
0.0016162000000008447,"126.35
"
0.0017440000000021882,"126.36
"
0.001623299999998551,"126.36
"
0.0016138000000012198,"126.36
"
0.0016255999999970072,"126.37
"
0.0018641999999999825,"126.38
"
0.0016888000000001568,"126.38
"
0.0015884000000028209,"126.38
"
0.0016177999999982262,"126.38
"
0.0016746000000011918,"126.38
"
0.001646199999999709,"126.38
"
0.001608099999998558,"126.42
"
0.0016953000000015095,"126.43
"
0.0018193000000010784,"126.43
"
0.001740199999996861,"126.43
"
0.0020838000000011903,"126.43
"
0.0017822000000009552,"126.43
"
0.0017919999999982394,"126.43
"
0.0019054000000018334,"126.43
"
0.001649999999997931,"126.43
"
0.0017744999999997901,"126.43
"
0.0017898000000009517,"126.43
"
0.002202199999999266,"126.43
"
0.002138900000002053,"126.43
"
0.0018053999999985137,"126.43
"
0.0017068000000008965,"126.43
"
0.001686700000000485,"126.43
"
0.0017156000000007054,"126.43
"
0.0017730999999976405,"126.47
"
0.0018287000000007936,"126.56
"
0.002129100000001216,"126.59
"
0.00166240000000073,"126.59
"
0.0018590999999972269,"126.60
"
0.00165229999999994,"126.60
"
0.0016780000000018447,"126.60
"
0.0016709000000005858,"126.60
"
0.0016768999999996481,"126.61
"
0.001657399999999143,"126.61
"
0.0016321999999995285,"126.62
"
0.001708000000000709,"126.63
"
0.001698199999999872,"126.64
"
0.0016537999999997055,"126.64
"
0.001724599999999299,"126.65
"
0.0017119000000000995,"126.65
"
0.001651200000001296,"126.65
"
0.0016339999999992472,"126.67
"
0.0016207000000001415,"126.67
"
0.0015940999999983774,"126.68
"
0.0016990000000021155,"126.68
"
0.0018007999999980484,"126.68
"
0.0016665000000024577,"126.68
"
0.0015903000000001555,"126.68
"
0.0016031000000005236,"126.72
"
0.0017743999999986215,"126.72
"
0.0016260999999992976,"126.72
"
0.0016196000000014976,"126.72
"
0.0016162999999984606,"126.72
"
0.0017673000000009154,"126.72
"
0.001601900000000711,"126.72
"
0.0016657000000002142,"126.72
"
0.0017287999999986425,"126.75
"
0.0017841000000018425,"126.75
"
0.0016131999999977609,"126.76
"
0.0016026999999994018,"126.77
"
0.0016136000000024353,"126.78
"
0.0016335999999981254,"126.78
"
0.001681999999998851,"126.78
"
0.0016809000000002072,"126.79
"
0.001591400000002352,"126.79
"
0.0019343999999996697,"126.79
"
0.0016838999999997384,"126.79
"
0.0016655000000014297,"126.82
"
0.0016429999999978406,"126.82
"
0.001688000000001466,"126.82
"
0.0016174000000006572,"126.83
"
0.001652599999999893,"126.83
"
0.0017228999999971961,"126.83
"
0.0015897000000002492,"126.83
"
0.0017923999999993612,"126.84
"
0.001616400000003182,"126.85
"
0.0016324999999994816,"126.85
"
0.0016216999999976167,"126.85
"
0.0017497000000012974,"126.86
"
0.0017372000000008825,"126.86
"
0.0016530999999986307,"126.86
"
0.00162080000000131,"126.87
"
0.0017250999999980365,"126.88
"
0.0016543000000019958,"126.88
"
0.001774599999997406,"126.88
"
0.0016265000000004193,"126.88
"
0.001739400000001723,"126.90
"
0.0017077999999983717,"126.90
"
0.0016892000000012786,"126.90
"
0.0016616999999996551,"126.91
"
0.0016312999999996691,"126.93
"
0.0016156000000009385,"126.93
"
0.0015932999999996866,"126.93
"
0.0017367999999997608,"126.94
"
0.0017391999999993857,"126.95
"
0.0016809000000002072,"126.95
"
0.0016318999999995754,"126.95
"
0.0015999000000022079,"126.96
"
0.0016457999999985873,"126.96
"
0.0017476999999992415,"126.97
"
0.001718100000001499,"126.97
"
0.001699599999998469,"126.98
"
0.0017177000000003773,"126.98
"
0.001709000000001737,"126.99
"
0.0017371999999973298,"126.99
"
0.0016207000000001415,"126.99
"
0.0016759999999997888,"127.00
"
0.0017101000000003808,"127.00
"
0.001624500000001916,"127.00
"
0.0016162000000008447,"127.00
"
0.001588199999996931,"127.02
"
0.0017063000000021589,"127.02
"
0.0018443999999995242,"127.03
"
0.001619500000000329,"127.03
"
0.0016253999999982227,"127.03
"
0.0017531000000019503,"127.03
"
0.0016250000000006537,"127.03
"
0.0015748000000002094,"127.05
"
0.0016242999999995789,"127.05
"
0.001638799999998497,"127.05
"
0.0015754000000001156,"127.06
"
0.0019114000000008957,"127.06
"
0.0016753999999998825,"127.06
"
0.001722199999999674,"127.06
"
0.0017104000000003339,"127.06
"
0.0017618000000005907,"127.09
"
0.0015876999999981933,"127.09
"
0.0016658000000013828,"127.10
"
0.0016737999999989484,"127.10
"
0.0016281000000013535,"127.11
"
0.0017511999999975103,"127.11
"
0.0016249000000030378,"127.12
"
0.0016584999999977867,"127.12
"
0.0016044999999991205,"127.13
"
0.0015969000000026767,"127.14
"
0.0016007999999985145,"127.14
"
0.0016734000000013793,"127.14
"
0.0016721999999980142,"127.16
"
0.0016276000000026158,"127.16
"
0.001755299999999238,"127.17
"
0.0019050000000007117,"127.17
"
0.0017646999999989532,"127.18
"
0.0016758999999986202,"127.18
"
0.0017787000000026865,"127.18
"
0.0019030999999998244,"127.18
"
0.001655399999997087,"127.20
"
0.0016336000000016782,"127.21
"
0.0016971000000012282,"127.21
"
0.0017598999999997034,"127.21
"
0.0017232999999983178,"127.21
"
0.0016202999999990197,"127.21
"
0.0016022000000006642,"127.25
"
0.0017485999999991009,"127.25
"
0.0016273000000026627,"127.25
"
0.0016217999999987853,"127.26
"
0.001705300000001131,"127.26
"
0.0017089000000005683,"127.26
"
0.0016790999999969358,"127.26
"
0.0018125000000033253,"127.26
"
0.0016746999999988077,"127.26
"
0.0017141000000009399,"127.28
"
0.0016657999999978301,"127.28
"
0.001584700000002215,"127.30
"
0.001746599999997045,"127.30
"
0.0017501000000024192,"127.30
"
0.0016663999999977364,"127.31
"
0.0017136000000022023,"127.31
"
0.0016746999999988077,"127.32
"
0.001657399999999143,"127.33
"
0.0016514000000000806,"127.33
"
0.0017570000000013408,"127.33
"
0.0017557000000003598,"127.34
"
0.0016660000000001673,"127.35
"
0.0018506999999985396,"127.35
"
0.0017388999999994326,"127.35
"
0.001619500000000329,"127.36
"
0.001936000000000604,"127.37
"
0.0018036999999999637,"127.37
"
0.0016415000000016278,"127.37
"
0.0016207999999977574,"127.37
"
0.001618199999999348,"127.37
"
0.0017470000000017194,"127.37
"
0.0017378999999984046,"127.38
"
0.0016950000000015564,"127.42
"
0.0016104999999981828,"127.42
"
0.0018394000000014898,"127.43
"
0.0016682999999986237,"127.43
"
0.0016886000000013723,"127.43
"
0.0015998000000010393,"127.43
"
0.0018001000000005263,"127.45
"
0.0016046000000002891,"127.45
"
0.0017558999999991443,"127.45
"
