Latency,msg
0.012880299999991962,884.95
0.013993700000000331,884.96
0.013475400000004356,884.97
0.01361760000000345,884.99
0.014705999999989672,885.0
0.014245900000005918,885.01
0.013030000000000541,885.02
0.01391370000000336,885.03
0.014036499999988905,885.04
0.01280250000000649,885.05
0.014039699999997879,885.06
0.01417560000000151,885.07
0.0143592999999953,885.09
0.013569400000008613,885.1
0.012953299999992396,885.1
0.013917700000007471,885.12
0.01319269999999051,885.13
0.01281099999999924,885.14
0.01400270000000603,885.15
0.014055900000002453,885.16
0.013955100000003995,885.17
0.013063799999997627,885.18
0.013938799999991147,885.19
0.014080599999999777,885.2
0.015054200000008677,885.22
0.013423500000001809,885.23
0.014429100000000972,885.24
0.013973299999989308,885.25
0.013100500000007287,885.26
0.012952499999997258,885.26
0.013069200000003889,885.26
0.016027199999996355,885.29
0.013951399999996283,885.3
0.015750100000005318,885.32
0.01321839999999952,885.33
0.013030900000003953,885.34
0.012983399999995981,885.35
0.012991799999994669,885.36
0.013028500000004328,885.37
0.012306600000002277,885.38
0.013721000000003869,885.39
0.01439289999999005,885.4
0.013736700000009705,885.41
0.012765299999998092,885.42
0.013069000000001552,885.43
0.014081099999998514,885.44
0.013816899999994803,885.45
0.014024000000006254,885.46
0.014187100000000896,885.47
0.014043299999997316,885.48
0.01505290000000059,885.5
0.012822399999990353,885.51
0.014003400000007105,885.52
0.013950499999992871,885.53
0.012944200000006845,885.54
0.012434900000002358,885.55
0.013641399999997361,885.56
0.013991599999997106,885.57
0.013930500000000734,885.58
0.013081200000002013,885.58
0.013476699999998232,885.58
0.012543600000000765,885.61
0.013059600000005389,885.62
0.012907200000000785,885.63
0.012978899999993132,885.64
0.012955200000007494,885.65
0.014099099999995701,885.66
0.014502199999995469,885.68
0.013578100000003701,885.68
0.012868699999998512,885.7
0.013269699999995055,885.71
0.013782000000006178,885.72
0.01397020000000282,885.73
0.014009399999991956,885.74
0.014023300000005179,885.75
0.013960299999993708,885.76
0.014140800000006948,885.77
0.01389480000000276,885.78
0.01300059999999803,885.79
0.013030000000000541,885.8
0.015449099999997884,885.82
0.013400000000004297,885.83
0.012780599999999254,885.84
0.013311599999994428,885.85
0.013904199999998923,885.86
0.014180100000004359,885.87
0.013846999999998388,885.88
0.01504409999999723,885.89
0.012926899999996522,885.9
0.01310340000000565,885.91
0.013952299999999696,885.92
0.014163600000003385,885.93
0.014250199999992219,885.95
0.012946200000001795,885.96
0.01338200000000711,885.97
0.012791699999993966,885.98
0.013443800000004558,885.99
0.012544800000000578,886.0
0.01346649999999272,886.01
0.012986900000001356,886.02
0.012994000000006167,886.03
0.012952499999997258,886.04
0.013194099999992659,886.05
0.013989600000002156,886.06
0.013615000000001487,886.07
0.013379900000003886,886.08
0.014125699999993913,886.09
0.014079300000005901,886.1
0.015626799999992613,886.12
0.013232300000012742,886.12
0.013965099999992958,886.13
0.013043499999994879,886.15
0.014239900000006855,886.16
0.013686800000002108,886.17
0.014435199999994097,886.18
0.013619800000000737,886.19
0.01426120000000708,886.2
0.014907899999997198,886.21
0.01542299999999841,886.23
0.013303800000002752,886.24
0.013997799999998506,886.25
0.014002899999994156,886.26
0.01389310000000421,886.27
0.014006499999993594,886.28
0.014023300000005179,886.29
0.013951700000006895,886.3
0.01314269999998885,886.31
0.014031900000006203,886.32
0.015568399999992266,886.34
0.012860800000012773,886.35
0.01332039999999779,886.36
0.012895700000001398,886.37
0.013354100000000813,886.37
0.012961499999988746,886.38
0.013048800000007077,886.4
0.013022100000000592,886.4
0.01396710000000212,886.42
0.013960999999994783,886.43
0.012939200000005258,886.44
0.01400019999999813,886.45
0.013075599999993415,886.46
0.012976100000003044,886.47
0.01391909999999541,886.48
0.013103600000007987,886.49
0.014045199999998204,886.5
0.014142199999994887,886.51
0.012791000000007102,886.52
0.01414540000000386,886.53
0.013987599999992995,886.54
0.013784400000005803,886.55
0.013081199999987803,886.57
0.014073600000003239,886.58
0.012921900000009146,886.58
0.013153299999999035,886.58
0.014963499999993246,886.61
0.013841900000002738,886.62
0.014147800000003485,886.63
0.012974200000002156,886.64
0.014039499999995542,886.65
0.015054199999994466,886.67
0.013351800000009462,886.68
0.013109499999998775,886.68
0.01390440000000126,886.7
0.014298499999995329,886.71
0.013482499999994957,886.72
0.013792600000002153,886.73
0.012850100000008524,886.74
0.012960399999997207,886.75
0.014005799999992519,886.76
0.014076000000002864,886.77
0.0141109000000057,886.78
0.013933999999991897,886.79
0.013385299999995937,886.81
0.014262700000003292,886.82
0.014459100000010494,886.83
0.014905499999997573,886.84
0.013128099999988763,886.85
0.01400270000000603,886.86
0.013795599999994579,886.87
0.014101100000004863,886.88
0.014016900000001442,886.89
0.013819799999993165,886.91
0.013645800000006147,886.92
0.01247820000000388,886.92
0.012853300000003287,886.94
0.014021799999994755,886.95
0.013000399999995693,886.96
0.01300059999999803,886.97
0.014106500000011124,886.98
0.013961099999988846,886.99
0.012928400000006945,887.0
0.013080700000003276,887.01
0.013923299999987648,887.02
0.014077900000003751,887.03
0.012937700000009045,887.03
0.013063500000001227,887.05
0.015694299999992722,887.07
0.013292300000003365,887.08
0.013156699999996135,887.09
0.012929499999998484,887.09
0.013808400000002052,887.11
0.012266999999994255,887.12
0.013206100000004994,887.13
0.012672100000003184,887.13
0.01404680000000269,887.15
0.014653199999997923,887.16
0.013210700000001907,887.17
0.015122199999993313,887.18
0.012833200000002876,887.19
0.014162999999996373,887.2
0.013963599999996745,887.21
0.015467800000010357,887.23
0.013392799999991212,887.24
0.014388000000010948,887.25
0.012709199999989096,887.25
0.013940900000008583,887.27
0.01399959999999112,887.28
0.012981000000010567,887.29
0.013325899999998114,887.3
0.012841600000001563,887.31
0.01398829999999407,887.32
0.013946399999994696,887.33
0.013119200000005549,887.33
0.012920500000006996,887.35
0.014160599999996748,887.36
0.013744099999996706,887.38
0.014904799999996499,887.39
0.013102500000002237,887.4
0.013002600000007192,887.41
0.012991399999989994,887.42
0.013859800000005862,887.43
0.013123100000001386,887.44
0.013035700000003203,887.45
0.013092599999993126,887.45
0.013814600000003452,887.47
0.01414539999998965,887.48
0.014080000000006976,887.49
0.01491980000000126,887.5
0.015663500000002273,887.52
0.013318200000000502,887.53
0.013018799999997555,887.53
0.01566139999999905,887.55
0.013285699999997291,887.56
0.01395240000000797,887.57
0.015084199999989778,887.58
0.013884200000006786,887.6
0.013169599999997672,887.6
0.013993999999996731,887.61
0.014640499999998724,887.63
0.013356400000006374,887.63
0.012870699999993462,887.65
0.012975300000007906,887.65
0.014999799999998231,887.67
0.013114500000000362,887.68
0.013111299999991388,887.68
0.013803700000011077,887.69
0.01312659999999255,887.69
0.012970500000008656,887.69
0.012638199999997823,887.73
0.014392200000003186,887.74
0.013096699999991301,887.74
0.012771799999995892,887.76
0.01297570000001258,887.77
0.014156199999987962,887.78
0.012631700000000023,887.79
0.013787800000002903,887.81
0.012645800000001373,887.81
0.015959899999998584,887.83
0.013045700000006377,887.84
0.013355599999997025,887.85
0.013443800000004558,887.86
0.013129199999994512,887.87
0.013971499999996695,887.89
0.013039800000001378,887.9
0.015552600000006578,887.92
0.013473899999993932,887.92
0.015538000000006491,887.94
0.013440699999989647,887.95
0.014009900000004905,887.96
0.014226600000000644,887.97
0.012621300000006386,887.98
0.014095699999998601,887.99
0.015706199999996784,888.01
0.013584999999991965,888.02
0.013628100000005361,888.03
0.013058900000004314,888.03
0.013051199999992491,888.05
0.012939500000001658,888.06
0.013062700000006089,888.07
0.014874100000000112,888.08
0.014024800000001392,888.09
0.01331079999999929,888.09
0.01285310000000095,888.11
0.013054499999995528,888.12
0.012836399999997639,888.13
0.013015499999994518,888.13
0.012879800000007435,888.15
0.013101300000002425,888.15
0.013026699999997504,888.15
0.012022099999995817,888.15
0.012900999999999385,888.15
0.012736799999998993,888.19
0.013309000000006677,888.21
0.013924200000005271,888.22
0.014016999999995505,888.24
0.014083400000004076,888.25
0.013202799999987747,888.26
0.012743100000008667,888.27
0.013343399999996564,888.28
0.013610900000003312,888.29
0.014079199999997627,888.3
0.013143400000004135,888.3
0.013968499999990058,888.32
0.012906600000007984,888.32
0.014128400000004149,888.33
0.01290819999999826,888.35
0.012912200000002372,888.35
0.013050399999997353,888.38
0.013002499999998918,888.38
0.01304100000000119,888.38
0.012904599999998823,888.39
0.013052099999995903,888.39
0.013041099999995254,888.39
0.01780270000000428,888.42
0.01383320000000765,888.46
0.013324599999990028,888.47
0.012918999999996572,888.47
0.013135700000006523,888.47
0.013891900000004398,888.5
0.013053099999993378,888.5
0.013094000000009487,888.5
0.011945399999987671,888.5
0.013047800000009602,888.5
0.01300089999999443,888.5
0.011895800000004897,888.5
0.01311019999999985,888.5
0.011907299999990073,888.5
0.011955900000003794,888.5
0.013089800000003038,888.5
0.012017900000003578,888.5
0.012938800000000583,888.5
0.01341619999999466,888.56
0.013575000000003001,888.64
0.01419369999999276,888.66
0.01269600000000537,888.67
0.014098099999998226,888.68
0.012999399999998218,888.68
0.013018900000005829,888.68
0.013035200000004465,888.68
0.013755599999996093,888.73
0.014606599999993364,888.74
0.013636200000007648,888.74
0.012972499999989395,888.74
0.013028800000000729,888.74
0.014509200000006217,888.78
0.014433100000005084,888.79
0.014021899999988818,888.8
0.012952300000009132,888.8
0.01318169999998986,888.8
0.01284290000000965,888.81
0.012979899999990607,888.81
0.012965300000004731,888.84
0.012986300000008555,888.86
0.013120899999989888,888.87
0.013972500000008381,888.88
0.014633699999990313,888.9
0.013548800000009464,888.9
0.01397699999999702,888.91
0.013871499999993375,888.92
0.013063500000001227,888.92
0.012903700000009621,888.92
0.012000399999990918,888.96
0.013006200000006629,888.96
0.013102399999993963,888.97
0.012873300000009635,888.97
0.013922299999990173,889.0
0.014135199999998349,889.01
0.013066800000004264,889.02
0.014561099999994553,889.04
0.012781400000008603,889.05
0.012643600000004085,889.05
0.012812799999991853,889.06
0.01322860000000503,889.06
0.01281409999999994,889.06
0.013053399999989779,889.06
0.012005000000002042,889.06
0.013052100000010114,889.06
0.01222449999998787,889.11
0.014570500000004927,889.14
0.01336080000000095,889.14
0.012916799999999284,889.14
0.01292120000000807,889.16
0.012949199999994221,889.18
0.013142000000001985,889.18
0.01394960000000367,889.2
0.012889099999995324,889.2
0.014002800000000093,889.2
0.016019000000000005,889.2
0.012977899999995657,889.2
0.01810160000000849,889.24
0.012906399999991436,889.27
0.013105800000005274,889.27
0.01190609999999026,889.27
0.01228720000000294,889.3
0.012631100000007223,889.3
0.013079799999999864,889.3
0.013161799999991786,889.3
0.014778200000009178,889.33
0.013152699999992024,889.33
0.01300000000000523,889.35
0.012889599999994061,889.38
0.013937499999997272,889.39
0.014139500000013072,889.4
0.012923299999997084,889.4
0.013021999999992317,889.4
0.01198490000000163,889.4
0.013103799999996113,889.4
0.012963800000008519,889.4
0.013032999999992967,889.4
0.012912600000007046,889.4
0.013948799999994321,889.46
0.013080600000009213,889.49
0.012888499999988312,889.5
0.013173800000004121,889.5
0.012854900000007774,889.52
0.013147199999991699,889.53
0.01317520000000627,889.55
0.01420050000000117,889.56
0.013593499999998926,889.57
0.013110099999991576,889.58
0.012812800000006064,889.59
0.012961399999994683,889.6
0.014015300000011166,889.61
0.012537499999993429,889.63
0.012466099999997482,889.63
0.013013900000004242,889.63
0.01311079999999265,889.63
0.0161073000000016,889.66
0.012802200000010089,889.66
0.01305709999999749,889.66
0.01467230000000086,889.7
0.01421630000000107,889.71
0.013286600000000703,889.71
0.013798199999996541,889.71
0.012751499999993143,889.74
0.01316049999999791,889.76
0.01399140000000898,889.77
0.013512599999998542,889.78
0.012768999999991593,889.78
0.01276380000000188,889.8
0.01311019999999985,889.8
0.01390890000000411,889.81
0.012915599999999472,889.83
0.013085700000004863,889.83
0.014458500000003482,889.85
0.013020699999998442,889.85
0.013565700000000902,889.87
0.014057299999990391,889.88
0.013926400000002559,889.89
0.014035300000003303,889.9
0.012978099999997994,889.91
0.013997099999997431,889.92
0.013075499999999352,889.93
0.01275900000000263,889.94
0.014156600000006847,889.95
0.01511079999998799,889.96
0.012710900000001857,889.98
0.013238299999997594,889.98
0.013310000000004152,890.0
0.012821200000004751,890.01
0.01367609999999786,890.02
0.013084100000000376,890.03
0.012973899999991545,890.04
0.013102400000008174,890.05
0.01279490000000294,890.06
0.014987800000000107,890.07
0.013448499999995533,890.08
0.012709700000002044,890.09
0.013057500000002165,890.1
0.013890599999996311,890.11
0.013935299999999984,890.12
0.016776699999994094,890.14
0.013433800000001384,890.15
0.012887800000001448,890.16
0.014133600000008073,890.17
0.01279660000000149,890.18
0.014112499999995975,890.19
0.014252099999993106,890.2
0.013706100000007382,890.21
0.01401769999999658,890.22
0.014092700000006175,890.23
0.013126999999997224,890.25
0.014456799999990722,890.26
0.01319780000000037,890.27
0.013154100000008384,890.28
0.0128773999999936,890.29
0.014124600000002374,890.3
0.013869299999996088,890.31
0.014122600000007424,890.32
0.013955100000003995,890.33
0.013995699999995281,890.34
0.014061099999992166,890.35
0.013937900000001946,890.36
0.015868100000005825,890.38
0.012436600000000908,890.39
0.012821000000002414,890.39
0.0131245999999976,890.41
0.014611999999999625,890.42
0.014147499999992874,890.43
0.013056200000008289,890.44
0.012629399999994462,890.45
0.013344099999997638,890.45
0.01401429999999948,890.47
0.013056100000000015,890.48
0.014204100000000608,890.49
0.013916100000002984,890.5
0.014053200000006427,890.51
0.012855500000000575,890.52
0.014048399999992967,890.53
0.01564000000000476,890.55
0.014423499999992373,890.56
0.012694800000005557,890.57
0.012745499999994081,890.58
0.014216099999998733,890.59
0.014073100000004501,890.6
0.013009499999995455,890.61
0.013995700000009492,890.62
0.014126300000000924,890.63
0.012854399999994826,890.64
0.013937100000006808,890.65
0.0130896000000007,890.66
0.014037299999998254,890.67
0.01394959999998946,890.68
0.014500000000012392,890.7
0.013555900000000065,890.7
0.013277599999995005,890.72
0.01380860000000439,890.73
0.012961799999999357,890.73
0.013010899999997605,890.74
0.01402249999999583,890.75
0.013871300000005249,890.77
0.013042599999991467,890.78
0.01398009999999772,890.79
0.013919600000008359,890.8
0.01559899999999459,890.82
0.014161600000008434,890.83
0.0133949999999885,890.84
0.012906900000004384,890.85
0.014065900000005627,890.85
0.013010100000002467,890.87
