Latency,msg
0.007914700000000607,9470.87
0.0075714999999974,9470.9
0.004384700000002795,9470.91
0.006200199999994993,9470.93
0.007354000000006522,9470.96
0.003227999999992903,9470.96
0.008496699999994917,9471.0
0.004874000000000933,9471.0
0.005768200000005663,9471.02
0.008607699999998886,9471.06
0.004198299999998767,9471.07
0.004303000000007273,9471.08
0.008170599999999695,9471.12
0.0042151999999902046,9471.13
0.0023860000000013315,9471.13
0.008029100000001677,9471.16
0.0062031000000075665,9471.18
0.008164100000001895,9471.22
0.004064399999990087,9471.23
0.008592500000005998,9471.27
0.003078899999991336,9471.27
0.008247199999999566,9471.31
0.004266600000008225,9471.32
0.004211599999990767,9471.33
0.0030729000000064843,9471.33
0.008574400000000537,9471.37
0.002727500000005989,9471.37
0.008945099999991157,9471.41
0.0055104000000056885,9471.42
0.006674599999996644,9471.44
0.0070421000000067124,9471.47
0.0074094000000002325,9471.5
0.0025929999999902975,9471.5
0.008745599999997467,9471.54
0.00770909999999958,9471.57
0.006001600000004714,9471.59
0.005613199999999097,9471.61
0.003920000000007917,9471.62
0.00637529999998776,9471.64
0.002829300000001922,9471.64
0.009014300000004027,9471.68
0.005986199999995279,9471.7
0.007598200000003885,9471.73
0.004502400000006901,9471.74
0.008824599999996963,9471.78
0.0028379999999970096,9471.78
0.002494100000006938,9471.78
0.0023874999999975444,9471.78
0.0023063000000007605,9471.78
0.009137799999990648,9471.82
0.00861090000000786,9471.85
0.008025599999996302,9471.89
0.00722399999999368,9471.92
0.0058481000000085714,9471.94
0.005575800000002573,9471.96
0.004459300000007715,9471.97
0.007212399999986019,9472.0
0.007750500000014426,9472.03
0.005001299999975117,9472.04
0.00780090000000655,9472.07
0.0029423000000008415,9472.07
0.009255800000005365,9472.11
0.005723999999986518,9472.13
0.008918900000026042,9472.17
0.005775999999997339,9472.19
0.007829999999984238,9472.22
0.002905200000014929,9472.22
0.008239799999984143,9472.25
0.007482100000004266,9472.28
0.0027502000000083626,9472.28
0.0024113000000056672,9472.28
0.0038413999999988846,9472.29
0.009297399999979916,9472.33
0.008288000000021611,9472.37
0.004326199999979963,9472.38
0.0074907999999993535,9472.41
0.004508500000014237,9472.42
0.007241399999998066,9472.45
0.0041865000000029795,9472.46
0.003192499999983056,9472.46
0.0021665000000155032,9472.46
0.00267809999999713,9472.46
0.008744799999988118,9472.5
0.008794800000003988,9472.54
0.007506000000006452,9472.57
0.008051999999992177,9472.61
0.007414600000004157,9472.64
0.005860200000000759,9472.66
0.0029565000000104646,9472.66
0.00808399999999665,9472.69
0.0043695999999897595,9472.7
0.007765500000004977,9472.73
0.008353999999997086,9472.76
0.0042481000000123,9472.77
0.007832699999994475,9472.8
0.007550500000007787,9472.83
0.0027977000000021235,9472.83
0.009250699999995504,9472.87
0.007368499999984124,9472.9
0.005999599999995553,9472.92
0.0029628999999999905,9472.92
0.007411100000012993,9472.95
0.0027777999999898384,9472.95
0.008401399999996784,9472.99
0.008216400000009116,9473.03
0.00810549999999921,9473.06
0.0044460999999955675,9473.07
0.007766000000003714,9473.09
0.009247100000010278,9473.13
0.00442780000000198,9473.14
0.002869500000002745,9473.14
0.008394999999978836,9473.18
0.0062936000000206604,9473.2
0.007260000000002265,9473.23
0.0063286999999832005,9473.25
0.005678700000004255,9473.27
0.0026137000000119315,9473.27
0.002758599999992839,9473.27
0.009043099999985316,9473.31
0.007952000000017279,9473.34
0.003895699999986846,9473.35
0.007408900000001495,9473.38
0.007415500000007569,9473.41
0.0027445000000057007,9473.41
0.008456899999998768,9473.44
0.007924599999995507,9473.47
0.004150799999990795,9473.48
0.007228800000007141,9473.5
0.004146899999994957,9473.51
0.005719700000014427,9473.53
0.007157299999988709,9473.56
0.006171399999999494,9473.58
0.005672099999998181,9473.6
0.00575399999999604,9473.62
0.004897900000003119,9473.63
0.002901900000011892,9473.63
0.008611099999995986,9473.67
0.002957600000002003,9473.67
0.002705300000002353,9473.67
0.008170399999983147,9473.71
0.00850950000000239,9473.75
0.00570340000001579,9473.77
0.0030589999999790507,9473.77
0.009883600000023307,9473.81
0.005624799999992547,9473.83
0.008152199999983623,9473.86
0.005604300000015883,9473.88
0.00783989999999335,9473.91
0.005727299999989555,9473.92
0.0040271000000018375,9473.93
0.00240120000000843,9473.93
0.008626100000014958,9473.97
0.002872699999983297,9473.97
0.00268740000001344,9473.97
0.008089899999987438,9474.01
0.007317999999997937,9474.04
0.0066328999999996086,9474.06
0.005366500000008045,9474.08
0.005787499999996726,9474.1
0.0030565000000137843,9474.1
0.00840439999998921,9474.14
0.008193799999986595,9474.17
0.0027864000000192846,9474.17
0.006245399999983192,9474.19
0.0073676000000091335,9474.22
0.008003699999989067,9474.25
0.007304400000009537,9474.28
0.004479599999996253,9474.29
0.009226400000017065,9474.33
0.005799299999978302,9474.34
0.005727300000017976,9474.36
0.006409399999995458,9474.38
0.006809500000002799,9474.41
0.006068799999980001,9474.43
0.004419200000000956,9474.44
0.005738300000018626,9474.46
0.0033039999999857628,9474.46
0.007592799999997624,9474.49
0.006105600000012146,9474.51
0.0030113999999912267,9474.51
0.002439000000009628,9474.51
0.008343400000001111,9474.55
0.0030303000000060365,9474.55
0.007939499999991995,9474.59
0.004788999999988164,9474.6
0.007325199999996812,9474.63
0.0041398000000185675,9474.64
0.0076311999999916225,9474.67
0.004748400000011088,9474.68
0.0027054999999904794,9474.68
0.008317599999998038,9474.72
0.007335400000016534,9474.75
0.004560099999991962,9474.75
0.004051400000008698,9474.76
0.008226199999995742,9474.79
0.006036499999993339,9474.81
0.0028460999999992964,9474.81
0.002536599999984901,9474.81
0.002537000000017997,9474.81
0.002521199999989676,9474.81
0.008307099999996126,9474.85
0.005584499999997661,9474.87
0.008037100000024111,9474.91
0.004408499999982496,9474.92
0.003846000000010008,9474.93
0.007375899999999547,9474.96
0.008580699999981789,9475.0
0.006166500000006181,9475.02
0.006021599999996852,9475.04
0.006240100000013626,9475.06
0.003954099999987193,9475.07
0.0077284000000190645,9475.1
0.005824899999993249,9475.12
0.004368499999998221,9475.13
0.0065376000000014756,9475.15
0.006975299999993467,9475.17
0.002841700000004721,9475.17
0.007515100000006214,9475.2
0.0056318999999973585,9475.22
0.008708899999987807,9475.26
0.002736400000003414,9475.26
0.008613800000006222,9475.3
0.004182700000001205,9475.31
0.0077339999999992415,9475.34
0.0028954999999939446,9475.34
0.0025645000000054097,9475.34
0.007760600000011664,9475.38
0.007213600000000042,9475.41
0.00613289999998301,9475.43
0.0027623000000005504,9475.43
0.008047900000008212,9475.47
0.0032119999999906668,9475.47
0.007807000000013886,9475.5
0.005748299999993378,9475.52
0.002657800000008592,9475.52
0.0076278999999885855,9475.55
0.005553300000002537,9475.57
0.007341599999989512,9475.59
0.006051000000013573,9475.61
0.004005199999994602,9475.62
0.005638099999998758,9475.64
0.0030043000000148368,9475.64
0.006984099999982618,9475.67
0.00275210000000925,9475.67
0.008019700000005514,9475.71
0.004605400000002646,9475.72
0.007397499999996171,9475.75
0.002830099999982849,9475.75
0.007191100000000006,9475.78
0.005852000000004409,9475.8
0.007733900000005178,9475.83
0.004366900000007945,9475.84
0.005977699999988317,9475.86
0.00782380000001126,9475.89
0.004355599999996684,9475.9
0.0071168999999997595,9475.93
0.007603999999986399,9475.96
0.00597010000001319,9475.98
0.0038020000000074106,9475.99
0.004399899999981471,9476.0
0.0045849999999916236,9476.0
0.005450700000011466,9476.02
0.002890100000001894,9476.02
0.008427100000005794,9476.06
0.006922000000002981,9476.09
0.007747899999998253,9476.12
0.0061933000000067295,9476.14
0.008370099999979175,9476.17
0.0030369000000121105,9476.17
0.008589099999994687,9476.21
0.004718999999994367,9476.22
0.0038529999999923348,9476.23
0.004010500000021011,9476.24
0.007959099999993668,9476.27
0.005785500000001775,9476.29
0.0054987999999980275,9476.31
0.003958699999998316,9476.32
0.002874399999996058,9476.32
0.007542300000011437,9476.35
0.007372099999997772,9476.38
0.005669499999982008,9476.4
0.006209600000005366,9476.42
0.007581299999998237,9476.44
0.004587100000009059,9476.45
0.003169500000012704,9476.45
0.004199099999993905,9476.46
0.008421599999991258,9476.48
0.005501600000002327,9476.52
0.007089299999989862,9476.55
0.00786279999999806,9476.58
0.0028422000000034586,9476.58
0.002493400000020074,9476.58
0.0078036999999824275,9476.62
0.0057791000000122494,9476.64
0.005600899999990361,9476.66
0.004598299999997835,9476.67
0.007636899999994284,9476.7
0.007166600000005019,9476.73
0.006027799999998251,9476.75
0.004007200000017974,9476.76
0.007592499999987012,9476.79
0.0047231000000067525,9476.8
0.0056491999999934706,9476.82
0.0065251999999986765,9476.83
0.002677500000004329,9476.83
0.007023400000008451,9476.86
0.006976499999979069,9476.89
0.006207500000016353,9476.91
0.004377299999987372,9476.92
0.007377600000012308,9476.95
0.004167899999998781,9476.96
0.002695999999986043,9476.96
0.00895080000000803,9477.0
0.002862999999990734,9477.0
0.002311000000020158,9477.0
0.00226139999998054,9477.0
0.0022457000000031258,9477.0
0.002531300000015335,9477.0
0.0022321999999803666,9477.0
0.005791300000026922,9477.02
0.008690299999983608,9477.05
0.007968000000005304,9477.13
0.006649500000008857,9477.15
0.004109099999993759,9477.16
0.004086199999989049,9477.17
0.008285200000017312,9477.21
0.002961499999997841,9477.21
0.007249500000000353,9477.24
0.004622299999994084,9477.25
0.0028168000000050597,9477.25
0.008142800000001671,9477.28
0.004508200000003626,9477.29
0.007488399999999729,9477.32
0.002788999999978614,9477.32
0.008205800000013141,9477.36
0.003969899999987092,9477.37
0.006445299999995768,9477.39
0.002756200000021636,9477.39
0.0024985000000015134,9477.39
0.003744499999982054,9477.4
0.008601999999996224,9477.44
0.003655199999997194,9477.45
0.009332100000023047,9477.49
0.004361799999998084,9477.5
0.007261900000003152,9477.53
0.0028743000000019947,9477.53
0.0027095999999744436,9477.53
0.008203000000008842,9477.57
0.0038495999999952346,9477.58
0.008734500000002754,9477.62
0.00397630000000504,9477.63
0.008515799999997853,9477.67
0.0029235000000085165,9477.67
0.007975700000002917,9477.69
0.002731399999987616,9477.69
0.00849339999999188,9477.73
0.005425900000005868,9477.75
0.0075920000000166965,9477.78
0.004366899999979523,9477.79
0.007735600000017939,9477.82
0.004305899999991425,9477.83
0.008499499999999216,9477.86
0.004341500000009546,9477.87
0.002496499999978141,9477.87
0.008751200000006065,9477.91
0.005665500000020529,9477.93
0.004197299999987081,9477.94
0.007496699999990142,9477.97
0.008560500000015736,9478.01
0.0026373999999975695,9478.01
0.008310399999999163,9478.05
0.0027867999999955373,9478.05
0.00835860000000821,9478.08
0.00422380000000544,9478.09
0.004373399999991534,9478.1
0.004638900000003332,9478.11
0.007366200000006984,9478.14
0.00451029999999264,9478.15
0.004826799999989362,9478.16
0.005912600000016255,9478.18
0.004433599999998705,9478.19
0.008444900000000644,9478.23
0.005067599999989625,9478.24
0.005549199999990151,9478.26
0.004595800000004147,9478.27
0.007385400000003983,9478.3
0.007896299999998746,9478.33
0.00446790000000874,9478.34
0.002959199999992279,9478.34
0.008463699999992969,9478.38
0.004370200000010982,9478.39
0.007245899999986705,9478.42
0.004630800000001045,9478.43
0.007332000000019434,9478.46
0.0058965999999998076,9478.48
0.004058799999995699,9478.49
0.002645999999998594,9478.49
0.010179200000010269,9478.52
0.0028089999999849624,9478.52
0.0023611999999957334,9478.52
0.0023832999999910953,9478.52
0.0021674000000189153,9478.52
0.0022759000000007745,9478.52
0.0022520999999926516,9478.52
0.0023818999999889456,9478.52
0.008018800000002102,9478.56
0.008031000000016775,9478.62
0.008141199999982973,9478.67
0.008236400000015465,9478.71
0.007160699999985809,9478.74
0.006341300000002548,9478.76
0.006047200000011799,9478.78
0.0038648999999963962,9478.79
0.007710900000006404,9478.82
0.0061349000000063825,9478.84
0.0041796999999803575,9478.85
0.002620800000016743,9478.85
0.009065699999979415,9478.89
0.005764100000021699,9478.91
0.0044755999999779306,9478.92
0.0029583000000172888,9478.92
0.008013699999992241,9478.95
0.0061161000000140575,9478.97
0.00586559999999281,9478.99
0.003007499999995389,9478.99
0.007363099999992073,9479.02
0.0028887999999938074,9479.02
0.008373200000022507,9479.06
0.007430999999996857,9479.09
0.007982900000001791,9479.12
0.004004699999995864,9479.13
0.008071199999989176,9479.16
0.005510900000018637,9479.18
0.006417699999985871,9479.2
0.007581500000014785,9479.23
0.0060451999999884265,9479.25
0.004763999999994439,9479.26
0.005586600000015096,9479.28
0.002563899999984187,9479.28
0.002420000000000755,9479.28
0.008827400000001262,9479.32
0.008177100000011706,9479.35
0.005782899999985602,9479.37
0.0028351999999927102,9479.37
0.008579800000006799,9479.41
0.004059900000015659,9479.42
0.002346899999992047,9479.42
0.00840750000000412,9479.46
0.007403899999985697,9479.49
0.005740300000013576,9479.51
0.00279789999999025,9479.51
0.006079999999997199,9479.53
0.0025701000000140084,9479.53
0.0035938000000044212,9479.53
0.0025285999999766773,9479.53
0.008511100000021088,9479.54
0.00817839999999137,9479.61
0.008409699999987197,9479.65
0.004098900000002459,9479.66
0.006130699999999933,9479.68
0.00837160000000381,9479.72
0.004172400000015841,9479.73
0.007850899999993999,9479.75
0.0025349000000005617,9479.75
0.002366800000004332,9479.75
0.0023079000000052474,9479.75
0.00874429999998938,9479.77
0.008018200000009301,9479.83
0.005753299999980754,9479.85
0.00785319999999956,9479.88
0.00852020000002085,9479.91
0.002930199999980232,9479.91
0.0025495000000148593,9479.91
0.0025754999999776373,9479.91
0.008822700000024497,9479.95
0.007175300000000107,9479.98
0.008199999999987995,9480.02
0.002857299999988072,9480.02
0.0025463000000058855,9480.02
0.008723300000013978,9480.06
0.002844199999998409,9480.06
0.002800600000000486,9480.06
0.0022093999999981406,9480.06
0.0022193000000072516,9480.06
0.0026183999999886964,9480.06
0.0023330999999870983,9480.06
0.009462100000007467,9480.07
0.008088400000019647,9480.16
0.005483799999979055,9480.17
0.007417400000008456,9480.2
0.0031673999999952684,9480.2
0.007905200000010382,9480.23
0.004721200000005865,9480.24
0.002522799999979952,9480.24
0.0023953000000176417,9480.24
0.008889999999979636,9480.27
0.005494700000014063,9480.3
0.008220899999997755,9480.34
0.006103999999993448,9480.36
0.008156100000007882,9480.39
0.006223500000004378,9480.41
0.0025174999999819647,9480.41
0.008000199999997903,9480.45
0.007428300000015042,9480.48
0.002841499999988173,9480.48
0.007621999999997797,9480.51
0.007763900000014701,9480.54
0.006003599999985454,9480.56
0.0026890999999977794,9480.56
0.008968400000014753,9480.59
0.002881999999999607,9480.59
0.008482200000003104,9480.63
0.004208400000010215,9480.64
0.004192499999987831,9480.65
0.005612399999989748,9480.67
0.004061500000005935,9480.68
0.002756099999999151,9480.68
0.008139300000010508,9480.72
0.00402889999998024,9480.73
0.006759299999998802,9480.75
0.0026597000000094795,9480.75
0.0023300999999946725,9480.75
0.0024002000000109547,9480.75
0.004218100000002778,9480.76
0.008528299999994715,9480.8
0.008104000000002998,9480.84
0.008902599999998984,9480.88
0.0090596000000005,9480.91
0.0056237000000010084,9480.93
0.003996300000011388,9480.94
0.008429899999981671,9480.98
0.004000300000001289,9480.99
0.002580300000005309,9480.99
0.007608000000004722,9481.01
0.007174099999986083,9481.04
0.006179200000019591,9481.06
0.00617159999998762,9481.08
0.004236200000008239,9481.09
0.008050199999985352,9481.13
0.004563399999994999,9481.14
0.003999700000008488,9481.15
0.006037600000013299,9481.17
0.0024883999999758544,9481.17
0.007897900000017444,9481.21
0.004214899999993804,9481.22
0.0027896999999939,9481.22
0.0077908000000093125,9481.25
0.004204299999997829,9481.26
0.008421599999991258,9481.3
0.007591500000017959,9481.33
0.0028755999999816595,9481.33
0.008156100000007882,9481.37
0.00784580000001256,9481.4
0.005782799999991539,9481.42
0.006126999999992222,9481.43
0.0076626000000032946,9481.46
0.007392400000014732,9481.49
0.0041657999999813455,9481.5
0.005533000000013999,9481.52
0.004086599999993723,9481.53
0.007616500000011683,9481.56
0.0057435999999881915,9481.58
0.006596199999989949,9481.6
0.0027728999999965254,9481.6
0.007011000000005652,9481.63
0.007621300000010933,9481.66
0.005670500000007905,9481.68
0.004587299999997185,9481.69
